1.405600E2	5.348765E-1	4.737400E-1
1.406000E2	5.329714E-1	4.735479E-1
1.406400E2	5.310534E-1	4.735701E-1
1.406800E2	5.293237E-1	4.729009E-1
1.407200E2	5.279066E-1	4.733967E-1
1.407600E2	5.278802E-1	4.734258E-1
1.408000E2	5.289735E-1	4.733248E-1
1.408400E2	5.302904E-1	4.731552E-1
1.408800E2	5.321744E-1	4.732180E-1
1.409200E2	5.355703E-1	4.732703E-1
1.409600E2	5.397796E-1	4.731947E-1
1.410000E2	5.437952E-1	4.727374E-1
1.410400E2	5.481813E-1	4.730001E-1
1.410800E2	5.529175E-1	4.729407E-1
1.411200E2	5.580242E-1	4.729518E-1
1.411600E2	5.627201E-1	4.732363E-1
1.412000E2	5.680055E-1	4.733195E-1
1.412400E2	5.729343E-1	4.733539E-1
1.412800E2	5.779083E-1	4.731632E-1
1.413200E2	5.817603E-1	4.730617E-1
1.413600E2	5.854878E-1	4.735342E-1
1.414000E2	5.878710E-1	4.733416E-1
1.414400E2	5.904821E-1	4.736861E-1
1.414800E2	5.921554E-1	4.731986E-1
1.415200E2	5.930365E-1	4.739130E-1
1.415600E2	5.933537E-1	4.736021E-1
1.416000E2	5.930960E-1	4.735768E-1
1.416400E2	5.919127E-1	4.731954E-1
1.416800E2	5.897074E-1	4.729811E-1
1.417200E2	5.868136E-1	4.732691E-1
1.417600E2	5.825993E-1	4.736419E-1
1.418000E2	5.790017E-1	4.735113E-1
1.418400E2	5.741575E-1	4.732557E-1
1.418800E2	5.694848E-1	4.729076E-1
1.419200E2	5.642867E-1	4.729182E-1
1.419600E2	5.588592E-1	4.729393E-1
1.420000E2	5.542214E-1	4.725928E-1
1.420400E2	5.495965E-1	4.724257E-1
1.420800E2	5.450420E-1	4.734999E-1
1.421200E2	5.413327E-1	4.729884E-1
1.421600E2	5.372917E-1	4.734863E-1
1.422000E2	5.348610E-1	4.733615E-1
1.422400E2	5.332984E-1	4.732094E-1
1.422800E2	5.309701E-1	4.730728E-1
1.423200E2	5.293784E-1	4.729188E-1
1.423600E2	5.284669E-1	4.733225E-1
1.424000E2	5.285422E-1	4.732450E-1
1.424400E2	5.293782E-1	4.729106E-1
1.424800E2	5.302455E-1	4.732851E-1
1.425200E2	5.322910E-1	4.733202E-1
1.425600E2	5.355346E-1	4.731598E-1
1.426000E2	5.387875E-1	4.728913E-1
1.426400E2	5.426144E-1	4.734312E-1
1.426800E2	5.472061E-1	4.735434E-1
1.427200E2	5.519655E-1	4.724109E-1
1.427600E2	5.565085E-1	4.727276E-1
1.428000E2	5.611390E-1	4.729865E-1
1.428400E2	5.657722E-1	4.729826E-1
1.428800E2	5.704588E-1	4.735184E-1
1.429200E2	5.758760E-1	4.735266E-1
1.429600E2	5.798548E-1	4.729567E-1
1.430000E2	5.835179E-1	4.732604E-1
1.430400E2	5.859582E-1	4.735018E-1
1.430800E2	5.879876E-1	4.736437E-1
1.431200E2	5.899994E-1	4.730586E-1
1.431600E2	5.910021E-1	4.735681E-1
1.432000E2	5.912765E-1	4.734023E-1
1.432400E2	5.912505E-1	4.733888E-1
1.432800E2	5.901600E-1	4.728140E-1
1.433200E2	5.884578E-1	4.729962E-1
1.433600E2	5.860549E-1	4.731256E-1
1.434000E2	5.830290E-1	4.733938E-1
1.434400E2	5.792523E-1	4.732006E-1
1.434800E2	5.743045E-1	4.729906E-1
1.435200E2	5.689542E-1	4.728168E-1
1.435600E2	5.640320E-1	4.731545E-1
1.436000E2	5.597611E-1	4.727809E-1
1.436400E2	5.547021E-1	4.725248E-1
1.436800E2	5.503100E-1	4.735942E-1
1.437200E2	5.462274E-1	4.729096E-1
1.437600E2	5.415588E-1	4.730984E-1
1.438000E2	5.381283E-1	4.734039E-1
1.438400E2	5.348980E-1	4.736467E-1
1.438800E2	5.329725E-1	4.734084E-1
1.439200E2	5.313453E-1	4.731092E-1
1.439600E2	5.294679E-1	4.738908E-1
1.440000E2	5.291292E-1	4.727093E-1
1.440400E2	5.282933E-1	4.731426E-1
1.440800E2	5.285439E-1	4.730130E-1
1.441200E2	5.291296E-1	4.727990E-1
1.441600E2	5.301321E-1	4.733603E-1
1.442000E2	5.317467E-1	4.728669E-1
1.442400E2	5.337472E-1	4.728237E-1
1.442800E2	5.369727E-1	4.727318E-1
1.443200E2	5.405347E-1	4.731711E-1
1.443600E2	5.453701E-1	4.731933E-1
1.444000E2	5.502522E-1	4.734093E-1
1.444400E2	5.550201E-1	4.735527E-1
1.444800E2	5.591066E-1	4.730534E-1
1.445200E2	5.637686E-1	4.731858E-1
1.445600E2	5.682574E-1	4.734261E-1
1.446000E2	5.730798E-1	4.734805E-1
1.446400E2	5.782193E-1	4.732201E-1
1.446800E2	5.812977E-1	4.732856E-1
1.447200E2	5.843760E-1	4.731683E-1
1.447600E2	5.865805E-1	4.732442E-1
1.448000E2	5.884219E-1	4.733307E-1
1.448400E2	5.899393E-1	4.726852E-1
1.448800E2	5.904946E-1	4.735055E-1
1.449200E2	5.905816E-1	4.738101E-1
1.449600E2	5.902872E-1	4.736665E-1
1.450000E2	5.893170E-1	4.733036E-1
1.450400E2	5.870217E-1	4.731138E-1
1.450800E2	5.841221E-1	4.731029E-1
1.451200E2	5.810137E-1	4.734584E-1
1.451600E2	5.762938E-1	4.735657E-1
1.452000E2	5.715063E-1	4.728853E-1
1.452400E2	5.668432E-1	4.726263E-1
1.452800E2	5.627452E-1	4.728786E-1
1.453200E2	5.581019E-1	4.731965E-1
1.453600E2	5.535341E-1	4.731853E-1
1.454000E2	5.486833E-1	4.731618E-1
1.454400E2	5.448521E-1	4.735519E-1
1.454800E2	5.412448E-1	4.730194E-1
1.455200E2	5.375536E-1	4.732618E-1
1.455600E2	5.349822E-1	4.737722E-1
1.456000E2	5.333642E-1	4.737176E-1
1.456400E2	5.314831E-1	4.727860E-1
1.456800E2	5.302566E-1	4.735346E-1
1.457200E2	5.296907E-1	4.738853E-1
1.457600E2	5.297281E-1	4.737816E-1
1.458000E2	5.297983E-1	4.736425E-1
1.458400E2	5.302732E-1	4.737801E-1
1.458800E2	5.309635E-1	4.729442E-1
1.459200E2	5.320980E-1	4.732738E-1
1.459600E2	5.339080E-1	4.731013E-1
1.460000E2	5.361053E-1	4.731821E-1
1.460400E2	5.401638E-1	4.732601E-1
1.460800E2	5.439514E-1	4.728730E-1
1.461200E2	5.477526E-1	4.731628E-1
1.461600E2	5.523163E-1	4.735124E-1
1.462000E2	5.575250E-1	4.734632E-1
1.462400E2	5.621501E-1	4.729338E-1
1.462800E2	5.661918E-1	4.733523E-1
1.463200E2	5.706071E-1	4.733230E-1
1.463600E2	5.756049E-1	4.737529E-1
1.464000E2	5.806477E-1	4.733427E-1
1.464400E2	5.833232E-1	4.730882E-1
1.464800E2	5.862854E-1	4.730142E-1
1.465200E2	5.881943E-1	4.732105E-1
1.465600E2	5.901437E-1	4.729003E-1
1.466000E2	5.910403E-1	4.736124E-1
1.466400E2	5.913938E-1	4.734933E-1
1.466800E2	5.913478E-1	4.733499E-1
1.467200E2	5.909429E-1	4.731864E-1
1.467600E2	5.897570E-1	4.728485E-1
1.468000E2	5.875253E-1	4.728557E-1
1.468400E2	5.848980E-1	4.728241E-1
1.468800E2	5.815445E-1	4.728715E-1
1.469200E2	5.768206E-1	4.732122E-1
1.469600E2	5.721487E-1	4.729946E-1
1.470000E2	5.669315E-1	4.726793E-1
1.470400E2	5.624896E-1	4.733598E-1
1.470800E2	5.583760E-1	4.732197E-1
1.471200E2	5.542699E-1	4.730125E-1
1.471600E2	5.497575E-1	4.735344E-1
1.472000E2	5.458235E-1	4.733339E-1
1.472400E2	5.415508E-1	4.727923E-1
1.472800E2	5.381554E-1	4.731966E-1
1.473200E2	5.356020E-1	4.731562E-1
1.473600E2	5.333248E-1	4.731479E-1
1.474000E2	5.315753E-1	4.731565E-1
1.474400E2	5.304203E-1	4.735787E-1
1.474800E2	5.299816E-1	4.733519E-1
1.475200E2	5.302895E-1	4.734181E-1
1.475600E2	5.305453E-1	4.732527E-1
1.476000E2	5.314118E-1	4.729247E-1
1.476400E2	5.326357E-1	4.732546E-1
1.476800E2	5.343042E-1	4.728780E-1
1.477200E2	5.367611E-1	4.731477E-1
1.477600E2	5.398428E-1	4.736279E-1
1.478000E2	5.437086E-1	4.731071E-1
1.478400E2	5.478822E-1	4.735548E-1
1.478800E2	5.526526E-1	4.732746E-1
1.479200E2	5.572736E-1	4.734670E-1
1.479600E2	5.618131E-1	4.728331E-1
1.480000E2	5.662670E-1	4.730670E-1
1.480400E2	5.710241E-1	4.729892E-1
1.480800E2	5.749440E-1	4.729951E-1
1.481200E2	5.787261E-1	4.736263E-1
1.481600E2	5.820370E-1	4.731383E-1
1.482000E2	5.843058E-1	4.732107E-1
1.482400E2	5.861565E-1	4.734756E-1
1.482800E2	5.882739E-1	4.736881E-1
1.483200E2	5.894238E-1	4.728227E-1
1.483600E2	5.894949E-1	4.728980E-1
1.484000E2	5.894611E-1	4.729703E-1
1.484400E2	5.890089E-1	4.733760E-1
1.484800E2	5.878476E-1	4.735041E-1
1.485200E2	5.862828E-1	4.730632E-1
1.485600E2	5.837498E-1	4.731947E-1
1.486000E2	5.802647E-1	4.736444E-1
1.486400E2	5.765481E-1	4.729123E-1
1.486800E2	5.719201E-1	4.726311E-1
1.487200E2	5.673937E-1	4.735924E-1
1.487600E2	5.633789E-1	4.726623E-1
1.488000E2	5.583738E-1	4.729904E-1
1.488400E2	5.540307E-1	4.730413E-1
1.488800E2	5.496067E-1	4.731995E-1
1.489200E2	5.455058E-1	4.735830E-1
1.489600E2	5.417912E-1	4.728965E-1
1.490000E2	5.382064E-1	4.729582E-1
1.490400E2	5.354306E-1	4.732364E-1
1.490800E2	5.333616E-1	4.733116E-1
1.491200E2	5.322200E-1	4.736871E-1
1.491600E2	5.313084E-1	4.729878E-1
1.492000E2	5.308128E-1	4.734209E-1
1.492400E2	5.305136E-1	4.733898E-1
1.492800E2	5.307799E-1	4.734862E-1
1.493200E2	5.313984E-1	4.728664E-1
1.493600E2	5.317233E-1	4.728343E-1
1.494000E2	5.328695E-1	4.733765E-1
1.494400E2	5.352886E-1	4.734138E-1
1.494800E2	5.379309E-1	4.731635E-1
1.495200E2	5.417757E-1	4.725812E-1
1.495600E2	5.455686E-1	4.731936E-1
1.496000E2	5.503749E-1	4.734158E-1
1.496400E2	5.544916E-1	4.726898E-1
1.496800E2	5.589555E-1	4.730147E-1
1.497200E2	5.629686E-1	4.734410E-1
1.497600E2	5.675831E-1	4.737055E-1
1.498000E2	5.718627E-1	4.730488E-1
1.498400E2	5.761635E-1	4.730873E-1
1.498800E2	5.801287E-1	4.737138E-1
1.499200E2	5.830858E-1	4.735893E-1
1.499600E2	5.861631E-1	4.733840E-1
1.500000E2	5.877190E-1	4.736427E-1
1.500400E2	5.891005E-1	4.731318E-1
1.500800E2	5.898217E-1	4.730033E-1
1.501200E2	5.895600E-1	4.730233E-1
1.501600E2	5.888622E-1	4.730474E-1
1.502000E2	5.877976E-1	4.737640E-1
1.502400E2	5.868197E-1	4.730274E-1
1.502800E2	5.838969E-1	4.735937E-1
1.503200E2	5.813037E-1	4.730935E-1
1.503600E2	5.772599E-1	4.727246E-1
1.504000E2	5.725975E-1	4.735151E-1
1.504400E2	5.686778E-1	4.733925E-1
1.504800E2	5.646121E-1	4.730606E-1
1.505200E2	5.594709E-1	4.728001E-1
1.505600E2	5.554235E-1	4.731757E-1
1.506000E2	5.510034E-1	4.729045E-1
1.506400E2	5.469462E-1	4.727652E-1
1.506800E2	5.429263E-1	4.730703E-1
1.507200E2	5.395736E-1	4.736376E-1
1.507600E2	5.365779E-1	4.729757E-1
1.508000E2	5.346977E-1	4.737693E-1
1.508400E2	5.336423E-1	4.733478E-1
1.508800E2	5.323718E-1	4.737617E-1
1.509200E2	5.321617E-1	4.735582E-1
1.509600E2	5.323452E-1	4.736727E-1
1.510000E2	5.332260E-1	4.729384E-1
1.510400E2	5.342608E-1	4.724581E-1
1.510800E2	5.359996E-1	4.729437E-1
1.511200E2	5.388149E-1	4.730127E-1
1.511600E2	5.419878E-1	4.727081E-1
1.512000E2	5.451505E-1	4.738011E-1
1.512400E2	5.497371E-1	4.736213E-1
1.512800E2	5.544868E-1	4.728780E-1
1.513200E2	5.583901E-1	4.730753E-1
1.513600E2	5.624285E-1	4.735033E-1
1.514000E2	5.670326E-1	4.730719E-1
1.514400E2	5.714310E-1	4.733819E-1
1.514800E2	5.757903E-1	4.736384E-1
1.515200E2	5.790724E-1	4.733147E-1
1.515600E2	5.820334E-1	4.729697E-1
1.516000E2	5.849496E-1	4.728087E-1
1.516400E2	5.865424E-1	4.731868E-1
1.516800E2	5.876822E-1	4.735279E-1
1.517200E2	5.886240E-1	4.732488E-1
1.517600E2	5.888843E-1	4.732130E-1
1.518000E2	5.882954E-1	4.732101E-1
1.518400E2	5.873492E-1	4.730346E-1
1.518800E2	5.854697E-1	4.734821E-1
1.519200E2	5.826107E-1	4.734904E-1
1.519600E2	5.799877E-1	4.727105E-1
1.520000E2	5.756102E-1	4.736230E-1
1.520400E2	5.713092E-1	4.730960E-1
1.520800E2	5.671319E-1	4.725465E-1
1.521200E2	5.627525E-1	4.731647E-1
1.521600E2	5.584404E-1	4.731949E-1
1.522000E2	5.540249E-1	4.729057E-1
1.522400E2	5.496484E-1	4.722560E-1
1.522800E2	5.456810E-1	4.732855E-1
1.523200E2	5.423512E-1	4.734687E-1
1.523600E2	5.390314E-1	4.730870E-1
1.524000E2	5.360664E-1	4.725639E-1
1.524400E2	5.343600E-1	4.727298E-1
1.524800E2	5.329571E-1	4.737321E-1
1.525200E2	5.321811E-1	4.738293E-1
1.525600E2	5.323062E-1	4.736840E-1
1.526000E2	5.333456E-1	4.732934E-1
1.526400E2	5.348333E-1	4.734803E-1
1.526800E2	5.373288E-1	4.732649E-1
1.527200E2	5.403041E-1	4.734324E-1
1.527600E2	5.436511E-1	4.726318E-1
1.528000E2	5.476018E-1	4.735496E-1
1.528400E2	5.523097E-1	4.735517E-1
1.528800E2	5.564464E-1	4.734070E-1
1.529200E2	5.603505E-1	4.734251E-1
1.529600E2	5.650965E-1	4.735118E-1
1.530000E2	5.694091E-1	4.727845E-1
1.530400E2	5.737632E-1	4.733900E-1
1.530800E2	5.774950E-1	4.730361E-1
1.531200E2	5.809375E-1	4.731402E-1
1.531600E2	5.827439E-1	4.734477E-1
1.532000E2	5.856110E-1	4.734125E-1
1.532400E2	5.872380E-1	4.731652E-1
1.532800E2	5.883296E-1	4.738369E-1
1.533200E2	5.883490E-1	4.737481E-1
1.533600E2	5.884665E-1	4.736614E-1
1.534000E2	5.874442E-1	4.732664E-1
1.534400E2	5.852903E-1	4.735597E-1
1.534800E2	5.828397E-1	4.736265E-1
1.535200E2	5.798625E-1	4.729534E-1
1.535600E2	5.749286E-1	4.727886E-1
1.536000E2	5.711107E-1	4.734239E-1
1.536400E2	5.665612E-1	4.733283E-1
1.536800E2	5.624115E-1	4.739558E-1
1.537200E2	5.582841E-1	4.732534E-1
1.537600E2	5.542356E-1	4.726892E-1
1.538000E2	5.496454E-1	4.728497E-1
1.538400E2	5.457723E-1	4.730545E-1
1.538800E2	5.415721E-1	4.728996E-1
1.539200E2	5.382772E-1	4.734488E-1
1.539600E2	5.353802E-1	4.732930E-1
1.540000E2	5.335911E-1	4.732200E-1
1.540400E2	5.320567E-1	4.737470E-1
1.540800E2	5.318182E-1	4.729957E-1
1.541200E2	5.308569E-1	4.732005E-1
1.541600E2	5.307119E-1	4.732480E-1
1.542000E2	5.304649E-1	4.733287E-1
1.542400E2	5.306716E-1	4.731998E-1
1.542800E2	5.313210E-1	4.732437E-1
1.543200E2	5.325102E-1	4.736381E-1
1.543600E2	5.342533E-1	4.730501E-1
1.544000E2	5.369514E-1	4.726042E-1
1.544400E2	5.404907E-1	4.733829E-1
1.544800E2	5.439241E-1	4.729320E-1
1.545200E2	5.473931E-1	4.735824E-1
1.545600E2	5.522555E-1	4.732354E-1
1.546000E2	5.565173E-1	4.728058E-1
1.546400E2	5.608003E-1	4.734067E-1
1.546800E2	5.652171E-1	4.737863E-1
1.547200E2	5.696080E-1	4.733142E-1
1.547600E2	5.731316E-1	4.735125E-1
1.548000E2	5.772485E-1	4.730279E-1
1.548400E2	5.803439E-1	4.735836E-1
1.548800E2	5.823863E-1	4.725646E-1
1.549200E2	5.841201E-1	4.730456E-1
1.549600E2	5.855317E-1	4.735248E-1
1.550000E2	5.863257E-1	4.732497E-1
1.550400E2	5.865245E-1	4.734321E-1
1.550800E2	5.860581E-1	4.733799E-1
1.551200E2	5.853242E-1	4.738515E-1
1.551600E2	5.836701E-1	4.735046E-1
1.552000E2	5.813595E-1	4.734307E-1
1.552400E2	5.779966E-1	4.735029E-1
1.552800E2	5.741948E-1	4.733642E-1
1.553200E2	5.704652E-1	4.737269E-1
1.553600E2	5.659277E-1	4.731566E-1
1.554000E2	5.616186E-1	4.729934E-1
1.554400E2	5.576423E-1	4.736549E-1
1.554800E2	5.540555E-1	4.730179E-1
1.555200E2	5.493707E-1	4.729302E-1
1.555600E2	5.454609E-1	4.727964E-1
1.556000E2	5.415526E-1	4.725377E-1
1.556400E2	5.384375E-1	4.731450E-1
1.556800E2	5.358094E-1	4.730520E-1
1.557200E2	5.336111E-1	4.732475E-1
1.557600E2	5.323847E-1	4.737626E-1
1.558000E2	5.316872E-1	4.731537E-1
1.558400E2	5.313805E-1	4.735400E-1
1.558800E2	5.315162E-1	4.732413E-1
1.559200E2	5.318935E-1	4.728158E-1
1.559600E2	5.331128E-1	4.732644E-1
1.560000E2	5.349148E-1	4.733027E-1
1.560400E2	5.375540E-1	4.735083E-1
1.560800E2	5.415120E-1	4.729480E-1
1.561200E2	5.452596E-1	4.732158E-1
1.561600E2	5.493496E-1	4.725540E-1
1.562000E2	5.530841E-1	4.731150E-1
1.562400E2	5.579051E-1	4.732940E-1
1.562800E2	5.624488E-1	4.736183E-1
1.563200E2	5.662024E-1	4.729380E-1
1.563600E2	5.702780E-1	4.732876E-1
1.564000E2	5.741854E-1	4.733470E-1
1.564400E2	5.776768E-1	4.737155E-1
1.564800E2	5.805573E-1	4.735969E-1
1.565200E2	5.837438E-1	4.735034E-1
1.565600E2	5.854930E-1	4.738474E-1
1.566000E2	5.865698E-1	4.734609E-1
1.566400E2	5.870239E-1	4.730742E-1
1.566800E2	5.867248E-1	4.731529E-1
1.567200E2	5.857402E-1	4.734584E-1
1.567600E2	5.842439E-1	4.729970E-1
1.568000E2	5.818414E-1	4.729572E-1
1.568400E2	5.788686E-1	4.730894E-1
1.568800E2	5.751954E-1	4.737465E-1
1.569200E2	5.712147E-1	4.733017E-1
1.569600E2	5.671130E-1	4.725818E-1
1.570000E2	5.624075E-1	4.735784E-1
1.570400E2	5.591418E-1	4.728759E-1
1.570800E2	5.545908E-1	4.726092E-1
1.571200E2	5.501553E-1	4.735045E-1
1.571600E2	5.463195E-1	4.731334E-1
1.572000E2	5.427338E-1	4.737191E-1
1.572400E2	5.397393E-1	4.737448E-1
1.572800E2	5.371125E-1	4.738729E-1
1.573200E2	5.351523E-1	4.736895E-1
1.573600E2	5.338219E-1	4.732164E-1
1.574000E2	5.330071E-1	4.736002E-1
1.574400E2	5.329985E-1	4.734789E-1
1.574800E2	5.336642E-1	4.731872E-1
1.575200E2	5.347410E-1	4.734317E-1
1.575600E2	5.367082E-1	4.729871E-1
1.576000E2	5.392206E-1	4.730191E-1
1.576400E2	5.423774E-1	4.736725E-1
1.576800E2	5.470857E-1	4.728781E-1
1.577200E2	5.506288E-1	4.733902E-1
1.577600E2	5.551614E-1	4.734980E-1
1.578000E2	5.591335E-1	4.730876E-1
1.578400E2	5.622494E-1	4.726697E-1
1.578800E2	5.660747E-1	4.731738E-1
1.579200E2	5.706910E-1	4.736051E-1
1.579600E2	5.743160E-1	4.732527E-1
1.580000E2	5.780496E-1	4.732873E-1
1.580400E2	5.808982E-1	4.734642E-1
1.580800E2	5.831195E-1	4.736261E-1
1.581200E2	5.843404E-1	4.734491E-1
1.581600E2	5.856578E-1	4.737507E-1
1.582000E2	5.862688E-1	4.734454E-1
1.582400E2	5.859801E-1	4.732816E-1
1.582800E2	5.852977E-1	4.735729E-1
1.583200E2	5.832301E-1	4.733374E-1
1.583600E2	5.814349E-1	4.732069E-1
1.584000E2	5.784713E-1	4.733161E-1
1.584400E2	5.746125E-1	4.729822E-1
1.584800E2	5.706802E-1	4.733751E-1
1.585200E2	5.665230E-1	4.732296E-1
1.585600E2	5.620977E-1	4.727338E-1
1.586000E2	5.580811E-1	4.729949E-1
1.586400E2	5.540622E-1	4.732688E-1
1.586800E2	5.495757E-1	4.728601E-1
1.587200E2	5.462904E-1	4.732099E-1
1.587600E2	5.424348E-1	4.734039E-1
1.588000E2	5.395252E-1	4.735542E-1
1.588400E2	5.369887E-1	4.729354E-1
1.588800E2	5.348200E-1	4.736563E-1
1.589200E2	5.334792E-1	4.735564E-1
1.589600E2	5.329750E-1	4.735573E-1
1.590000E2	5.330218E-1	4.734090E-1
1.590400E2	5.341017E-1	4.728657E-1
1.590800E2	5.357680E-1	4.734591E-1
1.591200E2	5.382224E-1	4.729396E-1
1.591600E2	5.412078E-1	4.729864E-1
1.592000E2	5.452745E-1	4.731464E-1
1.592400E2	5.488279E-1	4.729907E-1
1.592800E2	5.528821E-1	4.735747E-1
1.593200E2	5.568894E-1	4.730421E-1
1.593600E2	5.607080E-1	4.733494E-1
1.594000E2	5.646487E-1	4.730619E-1
1.594400E2	5.685926E-1	4.732574E-1
1.594800E2	5.725889E-1	4.735396E-1
1.595200E2	5.761516E-1	4.732009E-1
1.595600E2	5.789556E-1	4.733622E-1
1.596000E2	5.817256E-1	4.729921E-1
1.596400E2	5.833062E-1	4.733496E-1
1.596800E2	5.847068E-1	4.730757E-1
1.597200E2	5.855616E-1	4.736995E-1
1.597600E2	5.859024E-1	4.735688E-1
1.598000E2	5.851977E-1	4.737200E-1
1.598400E2	5.843603E-1	4.731658E-1
1.598800E2	5.818680E-1	4.733415E-1
1.599200E2	5.790656E-1	4.734690E-1
1.599600E2	5.756104E-1	4.732830E-1
1.600000E2	5.714575E-1	4.730565E-1
1.600400E2	5.673492E-1	4.728311E-1
1.600800E2	5.633115E-1	4.732337E-1
1.601200E2	5.596478E-1	4.728798E-1
1.601600E2	5.553310E-1	4.734314E-1
1.602000E2	5.514775E-1	4.731906E-1
1.602400E2	5.476081E-1	4.736001E-1
1.602800E2	5.442001E-1	4.726417E-1
1.603200E2	5.408543E-1	4.733005E-1
1.603600E2	5.380304E-1	4.735026E-1
1.604000E2	5.357265E-1	4.732562E-1
1.604400E2	5.341302E-1	4.730517E-1
1.604800E2	5.331619E-1	4.733843E-1
1.605200E2	5.331520E-1	4.734020E-1
1.605600E2	5.340781E-1	4.730925E-1
1.606000E2	5.352344E-1	4.733615E-1
1.606400E2	5.375104E-1	4.736272E-1
1.606800E2	5.407859E-1	4.729690E-1
1.607200E2	5.447107E-1	4.738797E-1
1.607600E2	5.485776E-1	4.731593E-1
1.608000E2	5.521354E-1	4.725161E-1
1.608400E2	5.552567E-1	4.734290E-1
1.608800E2	5.602319E-1	4.734261E-1
1.609200E2	5.640914E-1	4.732207E-1
1.609600E2	5.678285E-1	4.734423E-1
1.610000E2	5.716586E-1	4.730609E-1
1.610400E2	5.749125E-1	4.728432E-1
1.610800E2	5.778342E-1	4.735182E-1
1.611200E2	5.805433E-1	4.734595E-1
1.611600E2	5.824344E-1	4.730475E-1
1.612000E2	5.840844E-1	4.732904E-1
1.612400E2	5.848130E-1	4.729870E-1
1.612800E2	5.844591E-1	4.730638E-1
1.613200E2	5.838156E-1	4.731615E-1
1.613600E2	5.823262E-1	4.726010E-1
1.614000E2	5.801683E-1	4.736779E-1
1.614400E2	5.780927E-1	4.736978E-1
1.614800E2	5.745361E-1	4.733032E-1
1.615200E2	5.706458E-1	4.736190E-1
1.615600E2	5.673061E-1	4.726525E-1
1.616000E2	5.630717E-1	4.734253E-1
1.616400E2	5.592428E-1	4.731279E-1
1.616800E2	5.552997E-1	4.733523E-1
1.617200E2	5.515861E-1	4.730471E-1
1.617600E2	5.467659E-1	4.729995E-1
1.618000E2	5.435534E-1	4.732371E-1
1.618400E2	5.404272E-1	4.735345E-1
1.618800E2	5.381102E-1	4.734153E-1
1.619200E2	5.357531E-1	4.731432E-1
1.619600E2	5.341730E-1	4.728325E-1
1.620000E2	5.332153E-1	4.734465E-1
1.620400E2	5.331511E-1	4.733059E-1
1.620800E2	5.339897E-1	4.726632E-1
1.621200E2	5.351169E-1	4.732275E-1
1.621600E2	5.376116E-1	4.733973E-1
1.622000E2	5.405106E-1	4.735715E-1
1.622400E2	5.437326E-1	4.731887E-1
1.622800E2	5.480865E-1	4.733488E-1
1.623200E2	5.515103E-1	4.733245E-1
1.623600E2	5.550978E-1	4.736080E-1
1.624000E2	5.593027E-1	4.729935E-1
1.624400E2	5.626790E-1	4.738782E-1
1.624800E2	5.668450E-1	4.726452E-1
1.625200E2	5.703116E-1	4.733778E-1
1.625600E2	5.737984E-1	4.731910E-1
1.626000E2	5.768465E-1	4.731200E-1
1.626400E2	5.795490E-1	4.731190E-1
1.626800E2	5.813906E-1	4.730780E-1
1.627200E2	5.830914E-1	4.735445E-1
1.627600E2	5.840207E-1	4.732596E-1
1.628000E2	5.839218E-1	4.731818E-1
1.628400E2	5.837848E-1	4.732749E-1
1.628800E2	5.824613E-1	4.729914E-1
1.629200E2	5.804384E-1	4.732978E-1
1.629600E2	5.783528E-1	4.732284E-1
1.630000E2	5.745374E-1	4.729980E-1
1.630400E2	5.714830E-1	4.732329E-1
1.630800E2	5.678862E-1	4.731475E-1
1.631200E2	5.638378E-1	4.728872E-1
1.631600E2	5.601029E-1	4.738702E-1
1.632000E2	5.563715E-1	4.730143E-1
1.632400E2	5.523464E-1	4.737947E-1
1.632800E2	5.488905E-1	4.730511E-1
1.633200E2	5.454918E-1	4.734252E-1
1.633600E2	5.422744E-1	4.738324E-1
1.634000E2	5.399614E-1	4.737319E-1
1.634400E2	5.377687E-1	4.735053E-1
1.634800E2	5.359680E-1	4.730128E-1
1.635200E2	5.345660E-1	4.736337E-1
1.635600E2	5.345982E-1	4.737041E-1
1.636000E2	5.354628E-1	4.734328E-1
1.636400E2	5.365582E-1	4.729091E-1
1.636800E2	5.390561E-1	4.728787E-1
1.637200E2	5.411179E-1	4.728383E-1
1.637600E2	5.444106E-1	4.730530E-1
1.638000E2	5.472916E-1	4.736922E-1
1.638400E2	5.510349E-1	4.728599E-1
1.638800E2	5.555295E-1	4.735511E-1
1.639200E2	5.595864E-1	4.732140E-1
1.639600E2	5.628078E-1	4.737374E-1
1.640000E2	5.665100E-1	4.730762E-1
1.640400E2	5.698601E-1	4.729149E-1
1.640800E2	5.731645E-1	4.732928E-1
1.641200E2	5.766069E-1	4.730410E-1
1.641600E2	5.793882E-1	4.732290E-1
1.642000E2	5.812176E-1	4.734374E-1
1.642400E2	5.825969E-1	4.736818E-1
1.642800E2	5.840078E-1	4.733880E-1
1.643200E2	5.842512E-1	4.730940E-1
1.643600E2	5.841447E-1	4.732165E-1
1.644000E2	5.834363E-1	4.736119E-1
1.644400E2	5.820646E-1	4.731223E-1
1.644800E2	5.797342E-1	4.728651E-1
1.645200E2	5.770983E-1	4.731722E-1
1.645600E2	5.738504E-1	4.731448E-1
1.646000E2	5.701609E-1	4.739096E-1
1.646400E2	5.670192E-1	4.728570E-1
1.646800E2	5.624791E-1	4.735511E-1
1.647200E2	5.589831E-1	4.729806E-1
1.647600E2	5.550715E-1	4.735553E-1
1.648000E2	5.518630E-1	4.728759E-1
1.648400E2	5.484990E-1	4.730683E-1
